time	gasCreateUserMean(2)	gasCreateUserStd(3)	gasCreateProposalMean(4)	gasCreateProposalStd(5)	gasVoteMean(6)	gasVoteStd(7)	gasTotalMean(8)	gasTotalStd(9)	createProposalMean(10)	createProposalStd(11)	createUserMean(12)	createUserStd(13)	voteMean(14)	voteStd(15)	totProposal(16)	avgProposal(17)	minProposal(18)	maxProposal(19)	stdProposal(20)	totVote(21)	avgVote(22)	minVote(23)	maxVote(24)	stdVote(25)	totUser(26)	avgUser(27)	minUser(28)	maxUser(29)	stdUser(30)	totAggrProposal(31)	totAggrVote(32)	totAggrUser(33)
1076400	0.0	0.0	0.0	0.0	155.4	310.8	155.4	310.8	796.0	29.563490998188964	3900.6	36.44502709561347	42386.4	1023.7348484837273	3980	796.0	758	834	29.563490998188964	211932	42386.4	41190	44198	1023.7348484837273	19503	3900.6	3865	3965	36.44502709561347	0	259	0
1080000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	796.0	29.563490998188964	3900.6	36.44502709561347	42386.4	1023.7348484837273	3980	796.0	758	834	29.563490998188964	211932	42386.4	41190	44198	1023.7348484837273	19503	3900.6	3865	3965	36.44502709561347	0	0	0
1083600	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	796.0	29.563490998188964	3900.6	36.44502709561347	42386.4	1023.7348484837273	3980	796.0	758	834	29.563490998188964	211932	42386.4	41190	44198	1023.7348484837273	19503	3900.6	3865	3965	36.44502709561347	0	0	0
1087200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	796.0	29.563490998188964	3900.6	36.44502709561347	42386.4	1023.7348484837273	3980	796.0	758	834	29.563490998188964	211932	42386.4	41190	44198	1023.7348484837273	19503	3900.6	3865	3965	36.44502709561347	0	0	0
1090800	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	796.0	29.563490998188964	3900.6	36.44502709561347	42386.4	1023.7348484837273	3980	796.0	758	834	29.563490998188964	211932	42386.4	41190	44198	1023.7348484837273	19503	3900.6	3865	3965	36.44502709561347	0	0	0
1094400	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	796.0	29.563490998188964	3900.6	36.44502709561347	42386.4	1023.7348484837273	3980	796.0	758	834	29.563490998188964	211932	42386.4	41190	44198	1023.7348484837273	19503	3900.6	3865	3965	36.44502709561347	0	0	0
1098000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	796.0	29.563490998188964	3900.6	36.44502709561347	42386.4	1023.7348484837273	3980	796.0	758	834	29.563490998188964	211932	42386.4	41190	44198	1023.7348484837273	19503	3900.6	3865	3965	36.44502709561347	0	0	0
1101600	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	796.0	29.563490998188964	3900.6	36.44502709561347	42386.4	1023.7348484837273	3980	796.0	758	834	29.563490998188964	211932	42386.4	41190	44198	1023.7348484837273	19503	3900.6	3865	3965	36.44502709561347	0	0	0
1105200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	796.0	29.563490998188964	3900.6	36.44502709561347	42386.4	1023.7348484837273	3980	796.0	758	834	29.563490998188964	211932	42386.4	41190	44198	1023.7348484837273	19503	3900.6	3865	3965	36.44502709561347	0	0	0
1108800	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	796.0	29.563490998188964	3900.6	36.44502709561347	42386.4	1023.7348484837273	3980	796.0	758	834	29.563490998188964	211932	42386.4	41190	44198	1023.7348484837273	19503	3900.6	3865	3965	36.44502709561347	0	0	0
1112400	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	796.0	29.563490998188964	3900.6	36.44502709561347	42386.4	1023.7348484837273	3980	796.0	758	834	29.563490998188964	211932	42386.4	41190	44198	1023.7348484837273	19503	3900.6	3865	3965	36.44502709561347	0	0	0
1116000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	796.0	29.563490998188964	3900.6	36.44502709561347	42386.4	1023.7348484837273	3980	796.0	758	834	29.563490998188964	211932	42386.4	41190	44198	1023.7348484837273	19503	3900.6	3865	3965	36.44502709561347	0	0	0
1119600	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	796.0	29.563490998188964	3900.6	36.44502709561347	42386.4	1023.7348484837273	3980	796.0	758	834	29.563490998188964	211932	42386.4	41190	44198	1023.7348484837273	19503	3900.6	3865	3965	36.44502709561347	0	0	0
1123200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	796.0	29.563490998188964	3900.6	36.44502709561347	42386.4	1023.7348484837273	3980	796.0	758	834	29.563490998188964	211932	42386.4	41190	44198	1023.7348484837273	19503	3900.6	3865	3965	36.44502709561347	0	0	0
1126800	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	796.0	29.563490998188964	3900.6	36.44502709561347	42386.4	1023.7348484837273	3980	796.0	758	834	29.563490998188964	211932	42386.4	41190	44198	1023.7348484837273	19503	3900.6	3865	3965	36.44502709561347	0	0	0
1130400	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	796.0	29.563490998188964	3900.6	36.44502709561347	42386.4	1023.7348484837273	3980	796.0	758	834	29.563490998188964	211932	42386.4	41190	44198	1023.7348484837273	19503	3900.6	3865	3965	36.44502709561347	0	0	0
1134000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	796.0	29.563490998188964	3900.6	36.44502709561347	42386.4	1023.7348484837273	3980	796.0	758	834	29.563490998188964	211932	42386.4	41190	44198	1023.7348484837273	19503	3900.6	3865	3965	36.44502709561347	0	0	0
1137600	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	796.0	29.563490998188964	3900.6	36.44502709561347	42386.4	1023.7348484837273	3980	796.0	758	834	29.563490998188964	211932	42386.4	41190	44198	1023.7348484837273	19503	3900.6	3865	3965	36.44502709561347	0	0	0
1141200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	796.0	29.563490998188964	3900.6	36.44502709561347	42386.4	1023.7348484837273	3980	796.0	758	834	29.563490998188964	211932	42386.4	41190	44198	1023.7348484837273	19503	3900.6	3865	3965	36.44502709561347	0	0	0
1144800	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	796.0	29.563490998188964	3900.6	36.44502709561347	42386.4	1023.7348484837273	3980	796.0	758	834	29.563490998188964	211932	42386.4	41190	44198	1023.7348484837273	19503	3900.6	3865	3965	36.44502709561347	0	0	0
1148400	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	796.0	29.563490998188964	3900.6	36.44502709561347	42386.4	1023.7348484837273	3980	796.0	758	834	29.563490998188964	211932	42386.4	41190	44198	1023.7348484837273	19503	3900.6	3865	3965	36.44502709561347	0	0	0
1152000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	796.0	29.563490998188964	3900.6	36.44502709561347	42386.4	1023.7348484837273	3980	796.0	758	834	29.563490998188964	211932	42386.4	41190	44198	1023.7348484837273	19503	3900.6	3865	3965	36.44502709561347	0	0	0
1155600	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	796.0	29.563490998188964	3900.6	36.44502709561347	42386.4	1023.7348484837273	3980	796.0	758	834	29.563490998188964	211932	42386.4	41190	44198	1023.7348484837273	19503	3900.6	3865	3965	36.44502709561347	0	0	0
1159200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	796.0	29.563490998188964	3900.6	36.44502709561347	42386.4	1023.7348484837273	3980	796.0	758	834	29.563490998188964	211932	42386.4	41190	44198	1023.7348484837273	19503	3900.6	3865	3965	36.44502709561347	0	0	0
1162800	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	796.0	29.563490998188964	3900.6	36.44502709561347	42386.4	1023.7348484837273	3980	796.0	758	834	29.563490998188964	211932	42386.4	41190	44198	1023.7348484837273	19503	3900.6	3865	3965	36.44502709561347	0	0	0
1166400	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	796.0	29.563490998188964	3900.6	36.44502709561347	42386.4	1023.7348484837273	3980	796.0	758	834	29.563490998188964	211932	42386.4	41190	44198	1023.7348484837273	19503	3900.6	3865	3965	36.44502709561347	0	0	0
1170000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	796.0	29.563490998188964	3900.6	36.44502709561347	42386.4	1023.7348484837273	3980	796.0	758	834	29.563490998188964	211932	42386.4	41190	44198	1023.7348484837273	19503	3900.6	3865	3965	36.44502709561347	0	0	0
1173600	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	796.0	29.563490998188964	3900.6	36.44502709561347	42386.4	1023.7348484837273	3980	796.0	758	834	29.563490998188964	211932	42386.4	41190	44198	1023.7348484837273	19503	3900.6	3865	3965	36.44502709561347	0	0	0
1177200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	796.0	29.563490998188964	3900.6	36.44502709561347	42386.4	1023.7348484837273	3980	796.0	758	834	29.563490998188964	211932	42386.4	41190	44198	1023.7348484837273	19503	3900.6	3865	3965	36.44502709561347	0	0	0
1180800	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	796.0	29.563490998188964	3900.6	36.44502709561347	42386.4	1023.7348484837273	3980	796.0	758	834	29.563490998188964	211932	42386.4	41190	44198	1023.7348484837273	19503	3900.6	3865	3965	36.44502709561347	0	0	0
1184400	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	796.0	29.563490998188964	3900.6	36.44502709561347	42386.4	1023.7348484837273	3980	796.0	758	834	29.563490998188964	211932	42386.4	41190	44198	1023.7348484837273	19503	3900.6	3865	3965	36.44502709561347	0	0	0
1188000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	796.0	29.563490998188964	3900.6	36.44502709561347	42386.4	1023.7348484837273	3980	796.0	758	834	29.563490998188964	211932	42386.4	41190	44198	1023.7348484837273	19503	3900.6	3865	3965	36.44502709561347	0	0	0
1191600	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	796.0	29.563490998188964	3900.6	36.44502709561347	42386.4	1023.7348484837273	3980	796.0	758	834	29.563490998188964	211932	42386.4	41190	44198	1023.7348484837273	19503	3900.6	3865	3965	36.44502709561347	0	0	0
1195200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	796.0	29.563490998188964	3900.6	36.44502709561347	42386.4	1023.7348484837273	3980	796.0	758	834	29.563490998188964	211932	42386.4	41190	44198	1023.7348484837273	19503	3900.6	3865	3965	36.44502709561347	0	0	0
1198800	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	796.0	29.563490998188964	3900.6	36.44502709561347	42386.4	1023.7348484837273	3980	796.0	758	834	29.563490998188964	211932	42386.4	41190	44198	1023.7348484837273	19503	3900.6	3865	3965	36.44502709561347	0	0	0
1202400	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	796.0	29.563490998188964	3900.6	36.44502709561347	42386.4	1023.7348484837273	3980	796.0	758	834	29.563490998188964	211932	42386.4	41190	44198	1023.7348484837273	19503	3900.6	3865	3965	36.44502709561347	0	0	0
1206000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	796.0	29.563490998188964	3900.6	36.44502709561347	42386.4	1023.7348484837273	3980	796.0	758	834	29.563490998188964	211932	42386.4	41190	44198	1023.7348484837273	19503	3900.6	3865	3965	36.44502709561347	0	0	0
